26.280000000	19.998413038	195.156380278
26.300000000	19.998413038	195.513259476
26.320000000	19.998413038	195.869700750
26.340000000	19.998413038	196.226667967
26.360000000	19.998413038	196.581026081
26.380000000	19.998413038	196.915055141
26.400000000	19.998413038	197.273699755
26.420000000	19.998413038	197.630099338
26.440000000	19.998413038	197.989782898
26.460000000	19.998413038	198.346319918
26.480000000	19.998413038	198.703912244
26.500000000	19.998413038	199.059894447
26.520000000	19.998413038	199.418147376
26.540000000	19.998413038	199.774371244
26.560000000	19.998413038	200.132239275
26.580000000	19.998413038	200.488770627
26.600000000	19.998413038	200.844874924
26.620000000	19.998413038	201.180555382
26.640000000	19.998413038	201.558451671
26.660000000	19.998413038	201.893260384
26.680000000	19.998413038	202.250494703
26.700000000	19.998413038	202.607382288
26.720000000	19.998413038	202.964550650
26.740000000	19.998413038	203.321967199
26.760000000	19.998413038	203.679594914
26.780000000	19.998413038	204.036015167
26.800000000	19.998413038	204.393301428
26.820000000	19.998413038	204.750940855
26.840000000	19.998413038	205.108010388
26.860000000	19.998413038	205.462705660
26.880000000	19.998413038	205.798483844
26.900000000	19.998413038	206.154588543
26.920000000	19.998413038	206.512040745
26.940000000	19.998413038	206.869131750
26.960000000	19.998413038	207.226967801
26.980000000	19.998413038	207.583903500
27.000000000	19.998413038	207.939920961
27.020000000	19.998413038	208.297420392
27.040000000	19.998413038	208.655321167
27.060000000	19.998413038	209.011861632
27.080000000	19.998413038	209.371440053
27.100000000	19.998413038	209.726428740
27.120000000	19.998413038	210.083134089
27.140000000	19.998413038	210.440884777
27.160000000	19.998413038	210.797616265
27.180000000	19.998413038	211.154888026
27.200000000	19.998413038	211.509902112
27.220000000	19.998413038	211.845471178
27.240000000	19.998413038	212.201925864
27.260000000	19.998413038	212.559388069
27.280000000	19.998413038	212.916637774
27.300000000	19.998413038	213.273061559
27.320000000	19.998413038	213.630978750
27.340000000	19.998413038	213.988136807
27.360000000	19.998413038	214.347503028
27.380000000	19.998413038	214.702090333
27.400000000	19.998413038	215.059488637
27.420000000	19.998413038	215.416538158
27.440000000	19.998413038	215.771925187
27.460000000	19.998413038	216.106952657
27.480000000	19.998413038	216.466192667
27.500000000	19.998413038	216.820507918
27.520000000	19.998413038	217.177556026
27.540000000	19.998413038	217.535012698
27.560000000	19.998413038	217.892198350
27.580000000	19.998413038	218.248764498
27.600000000	19.998413038	218.606066048
27.620000000	19.998413038	218.962957626
27.640000000	19.998413038	219.320162940
27.660000000	19.998413038	219.677819428
27.680000000	19.998413038	220.033440630
27.700000000	19.998413038	220.368185754
27.720000000	19.998413038	220.725181852
27.740000000	19.998413038	221.082472299
27.760000000	19.998413038	221.439584929
27.780000000	19.998413038	221.796775790
27.800000000	19.998413038	222.153772693
27.820000000	19.998413038	222.510536682
27.840000000	19.998413038	222.866715447
27.860000000	19.998413038	223.225090828
27.880000000	19.998413038	223.582256993
27.900000000	19.998413038	223.939362455
27.920000000	19.998413038	224.296309578
27.940000000	19.998413038	224.651471599
27.960000000	19.998413038	224.989090840
27.980000000	19.998413038	225.343848421
28.000000000	19.998413038	225.700452558
28.020000000	19.998413038	226.057481708
28.040000000	19.998413038	226.414617057
28.060000000	19.998413038	226.771612804
28.080000000	19.998413038	227.128756700
28.100000000	19.998413038	227.485455797
28.120000000	19.998413038	227.843570528
28.140000000	19.998413038	228.200136909
28.160000000	19.998413038	228.556256302
28.180000000	19.998413038	228.890471558
28.200000000	19.998413038	229.247528938
28.220000000	19.998413038	229.605130686
28.240000000	19.998413038	229.961255262
28.260000000	19.998413038	230.321758560
28.280000000	19.998413038	230.675396648
28.300000000	19.998413038	231.034003181
28.320000000	19.998413038	231.393135172
28.340000000	19.998413038	231.747344587
28.360000000	19.998413038	232.104388906
28.380000000	19.998413038	232.459794587
28.400000000	19.998413038	232.793980903
28.420000000	19.998413038	233.151915869
28.440000000	19.998413038	233.508908546
28.460000000	19.998413038	233.866025853
28.480000000	19.998413038	234.223177497
28.500000000	19.998413038	234.579571172
28.520000000	19.998413038	234.938209390
28.540000000	19.998413038	235.295181415
28.560000000	19.998413038	235.650830639
28.580000000	19.998413038	236.008758274
28.600000000	19.998413038	236.366387960
28.620000000	19.998413038	236.722119838
28.640000000	19.998413038	237.078570363
28.660000000	19.998413038	237.414050135
28.680000000	19.998413038	237.771182486
28.700000000	19.998413038	238.127604534
28.720000000	19.998413038	238.485203430
28.740000000	19.998413038	238.841841325
28.760000000	19.998413038	239.199556750
28.780000000	19.998413038	239.556578520
28.800000000	19.998413038	239.912954095
28.820000000	19.998413038	240.269485587
28.840000000	19.998413038	240.625665095
28.860000000	19.998413038	240.959677525
28.880000000	19.998413038	241.317039791
28.900000000	19.998413038	241.674792473
28.920000000	19.998413038	242.031848262
28.940000000	19.998413038	242.389079450
28.960000000	19.998413038	242.746879802
28.980000000	19.998413038	243.103900768
29.000000000	19.998413038	243.459838194
29.020000000	19.998413038	243.820294691
29.040000000	19.998413038	244.173796869
29.060000000	19.998413038	244.530954894
29.080000000	19.998413038	244.887897864
29.100000000	19.998413038	245.243506292
29.120000000	19.998413038	245.600235486
29.140000000	19.998413038	245.932800119
29.160000000	19.998413038	246.293052301
29.180000000	19.998413038	246.650685631
29.200000000	19.998413038	247.008064060
29.220000000	19.998413038	247.364957765
29.240000000	19.998413038	247.721614465
29.260000000	19.998413038	248.078270888
29.280000000	19.998413038	248.436610231
29.300000000	19.998413038	248.793570197
29.320000000	19.998413038	249.150219203
29.340000000	19.998413038	249.507921433
29.360000000	19.998413038	249.865066528
29.380000000	19.998413038	250.221819693
29.400000000	19.998413038	250.578215918
29.420000000	19.998413038	250.934449113
29.440000000	19.998413038	251.269583157
29.460000000	19.998413038	251.626049278
29.480000000	19.998413038	251.983713194
29.500000000	19.998413038	252.339112104
29.520000000	19.998413038	252.697969508
29.540000000	19.998413038	253.054890708
29.560000000	19.998413038	253.412059687
29.580000000	19.998413038	253.769286744
29.600000000	19.998413038	254.125972672
29.620000000	19.998413038	254.483552868
29.640000000	19.998413038	254.840637682
29.660000000	19.998413038	255.196426847
29.680000000	19.998413038	255.554062304
29.700000000	19.998413038	255.911223350
29.720000000	19.998413038	256.268316243
29.740000000	19.998413038	256.626121544
29.760000000	19.998413038	256.983166703
29.780000000	19.998413038	257.339694239
29.800000000	19.998413038	257.695166631
29.820000000	19.998413038	258.030105940
29.840000000	19.998413038	258.387880894
29.860000000	19.998413038	258.744931040
29.880000000	19.998413038	259.102067100
29.900000000	19.998413038	259.459182746
29.920000000	19.998413038	259.815572956
29.940000000	19.998413038	260.172516407
29.960000000	19.998413038	260.530439303
29.980000000	19.998413038	260.890112041
30.000000000	24.998016297	261.296274614
30.020000000	24.998016297	261.726647358
30.040000000	24.998016297	262.178957077
30.060000000	24.998016297	262.631259188
30.080000000	24.998016297	263.082813480
30.100000000	24.998016297	263.512094626
30.120000000	24.998016297	263.964989111
30.140000000	24.998016297	264.417691229
30.160000000	24.998016297	264.869930556
30.180000000	24.998016297	265.322152672
30.200000000	24.998016297	265.772584797
30.220000000	24.998016297	266.201249669
30.240000000	24.998016297	266.653783584
30.260000000	24.998016297	267.106890943
30.280000000	24.998016297	267.559417199
30.300000000	24.998016297	268.010879052
30.320000000	24.998016297	268.440945102
30.340000000	24.998016297	268.892566251
30.360000000	24.998016297	269.345655313
30.380000000	24.998016297	269.797760600
30.400000000	24.998016297	270.248686196
30.420000000	24.998016297	270.678914357
30.440000000	24.998016297	271.131281625
30.460000000	24.998016297	271.583478845
30.480000000	24.998016297	272.034093407
30.500000000	24.998016297	272.464290490
30.520000000	24.998016297	272.916269297
30.540000000	24.998016297	273.369057556
30.560000000	24.998016297	273.824006409
30.580000000	24.998016297	274.271970817
30.600000000	24.998016297	274.701275083
30.620000000	24.998016297	275.154532481
30.640000000	24.998016297	275.607091952
30.660000000	24.998016297	276.061981943
30.680000000	24.998016297	276.509053116
30.700000000	24.998016297	276.940022122
30.720000000	24.998016297	277.392321253
30.740000000	24.998016297	277.844789456
30.760000000	24.998016297	278.295398360
30.780000000	24.998016297	278.725655398
30.800000000	24.998016297	279.177913703
30.820000000	24.998016297	279.630202895
30.840000000	24.998016297	280.080073291
30.860000000	24.998016297	280.510198131
30.880000000	24.998016297	280.962567259
30.900000000	24.998016297	281.415816298
30.920000000	24.998016297	281.868157221
30.940000000	24.998016297	282.320318187
30.960000000	24.998016297	282.769863816
30.980000000	24.998016297	283.200297687
31.000000000	24.998016297	283.651969511
31.020000000	24.998016297	284.106107418
31.040000000	24.998016297	284.561038187
31.060000000	24.998016297	285.008134579
31.080000000	24.998016297	285.438263226
31.100000000	24.998016297	285.890349708
31.120000000	24.998016297	286.343893159
31.140000000	24.998016297	286.794368153
31.160000000	24.998016297	287.223906721
31.180000000	24.998016297	287.677034975
31.200000000	24.998016297	288.128528332
31.220000000	24.998016297	288.581395582
31.240000000	24.998016297	289.033014560
31.260000000	24.998016297	289.482918800
31.280000000	24.998016297	289.913930447
31.300000000	24.998016297	290.366902651
31.320000000	24.998016297	290.818345777
31.340000000	24.998016297	291.269224475
31.360000000	24.998016297	291.700161799
31.380000000	24.998016297	292.151146944
31.400000000	24.998016297	292.605020164
31.420000000	24.998016297	293.057285581
31.440000000	24.998016297	293.507742105
31.460000000	24.998016297	293.937341078
31.480000000	24.998016297	294.390551253
31.500000000	24.998016297	294.842676898
31.520000000	24.998016297	295.294930011
31.540000000	24.998016297	295.747275216
31.560000000	24.998016297	296.199779499
31.580000000	24.998016297	296.649576037
31.600000000	24.998016297	297.079809628
31.620000000	24.998016297	297.532745365
31.640000000	24.998016297	297.984371748
31.660000000	24.998016297	298.436772537
31.680000000	24.998016297	298.887602086
31.700000000	24.998016297	299.318196863
31.720000000	24.998016297	299.769821884
31.740000000	24.998016297	300.222357440
31.760000000	24.998016297	300.674780649
31.780000000	24.998016297	301.127718120
31.800000000	24.998016297	301.576880108
31.820000000	24.998016297	302.007791184
31.840000000	24.998016297	302.464256579
31.860000000	24.998016297	302.916246132
31.880000000	24.998016297	303.364850511
31.900000000	24.998016297	303.817742425
31.920000000	24.998016297	304.267748007
31.940000000	24.998016297	304.698020064
31.960000000	24.998016297	305.150344025
31.980000000	24.998016297	305.602576497
32.000000000	24.998016297	306.054162714
32.020000000	24.998016297	306.505636444
32.040000000	24.998016297	306.936733218
32.060000000	24.998016297	307.388194429
32.080000000	24.998016297	307.840610056
32.100000000	24.998016297	308.293285013
32.120000000	24.998016297	308.742968553
32.140000000	24.998016297	309.177444597
32.160000000	24.998016297	309.626029494
32.180000000	24.998016297	310.078322585
32.200000000	24.998016297	310.530615102
32.220000000	24.998016297	310.982180932
32.240000000	24.998016297	311.432730794
32.260000000	24.998016297	311.863045008
32.280000000	24.998016297	312.316132030
32.300000000	24.998016297	312.767860969
32.320000000	24.998016297	313.219264999
32.340000000	24.998016297	313.649340325
32.360000000	24.998016297	314.100650866
32.380000000	24.998016297	314.551296790
32.400000000	24.998016297	315.002424945
32.420000000	24.998016297	315.432559651
32.440000000	24.998016297	315.884226615
32.460000000	24.998016297	316.336506146
32.480000000	24.998016297	316.790998276
32.500000000	24.998016297	317.221146955
32.520000000	24.998016297	317.672894129
32.540000000	24.998016297	318.124835654
32.560000000	24.998016297	318.577875771
32.580000000	24.998016297	319.027238648
32.600000000	24.998016297	319.457995953
32.620000000	24.998016297	319.910551822
32.640000000	24.998016297	320.362907136
32.660000000	24.998016297	320.812833156
32.680000000	24.998016297	321.243573157
32.700000000	24.998016297	321.696051213
32.720000000	24.998016297	322.148337452
32.740000000	24.998016297	322.601651221
32.760000000	24.998016297	323.051321645
32.780000000	24.998016297	323.481683673
32.800000000	24.998016297	323.934788530
32.820000000	24.998016297	324.386939826
32.840000000	24.998016297	324.838736061
32.860000000	24.998016297	325.289323191
32.880000000	24.998016297	325.720314780
32.900000000	24.998016297	326.171874463
32.920000000	24.998016297	326.625208346
32.940000000	24.998016297	327.080199219
32.960000000	24.998016297	327.527209081
32.980000000	24.998016297	327.958185955
33.000000000	24.998016297	328.409683381
33.020000000	24.998016297	328.862753063
33.040000000	24.998016297	329.315043889
33.060000000	24.998016297	329.766683588
33.080000000	24.998016297	330.217184711
33.100000000	24.998016297	330.647332019
33.120000000	24.998016297	331.099757577
33.140000000	24.998016297	331.552261380
33.160000000	24.998016297	332.003670790
33.180000000	24.998016297	332.433819813
33.200000000	24.998016297	332.885323504
33.220000000	24.998016297	333.338061225
33.240000000	24.998016297	333.788532937
33.260000000	24.998016297	334.219388328
33.280000000	24.998016297	334.671040520
33.300000000	24.998016297	335.124013707
33.320000000	24.998016297	335.576330713
33.340000000	24.998016297	336.025965480
33.360000000	24.998016297	336.456213509
33.380000000	24.998016297	336.909252128
33.400000000	24.998016297	337.361057615
33.420000000	24.998016297	337.814150895
33.440000000	24.998016297	338.264803472
33.460000000	24.998016297	338.694170974
33.480000000	24.998016297	339.147330993
33.500000000	24.998016297	339.598757826
33.520000000	24.998016297	340.050776959
33.540000000	24.998016297	340.501681539
33.560000000	24.998016297	340.932342880
33.580000000	24.998016297	341.384506394
33.600000000	24.998016297	341.836590515
33.620000000	24.998016297	342.289155411
33.640000000	24.998016297	342.742284818
33.660000000	24.998016297	343.191934238
33.680000000	24.998016297	343.623086770
33.700000000	24.998016297	344.075407121
33.720000000	24.998016297	344.526520028
33.740000000	24.998016297	344.979313039
33.760000000	24.998016297	345.430579414
33.780000000	24.998016297	345.860251176
33.800000000	24.998016297	346.313247851
33.820000000	24.998016297	346.764903289
33.840000000	24.998016297	347.216014315
33.860000000	24.998016297	347.646301195
33.880000000	24.998016297	348.097275114
33.900000000	24.998016297	348.551227319
33.920000000	24.998016297	349.003413685
33.940000000	24.998016297	349.453550658
33.960000000	24.998016297	349.887194455
33.980000000	24.998016297	350.335786485
34.000000000	24.998016297	350.787436470
34.020000000	24.998016297	351.241478246
34.040000000	24.998016297	351.691917658
34.060000000	24.998016297	352.122282496
34.080000000	24.998016297	352.574490990
34.100000000	24.998016297	353.026652528
34.120000000	24.998016297	353.478448468
34.140000000	24.998016297	353.928818478
34.160000000	24.998016297	354.359433847
34.180000000	24.998016297	354.815260034
34.200000000	24.998016297	355.264655997
34.220000000	24.998016297	355.716034439
34.240000000	24.998016297	356.166615376
34.260000000	24.998016297	356.597618701
34.280000000	24.998016297	357.049349243
34.300000000	24.998016297	357.502550721
34.320000000	24.998016297	357.954670642
34.340000000	24.998016297	358.405174190
34.360000000	24.998016297	358.834976548
34.380000000	24.998016297	359.288109872
34.400000000	24.998016297	359.740410689
34.420000000	24.998016297	360.191804253
34.440000000	24.998016297	360.643409461
34.460000000	24.998016297	361.073599562
34.480000000	24.998016297	361.525799687
34.500000000	24.998016297	361.976436231
34.520000000	24.998016297	362.428404795
34.540000000	24.998016297	362.880160671
34.560000000	24.998016297	363.310485365
34.580000000	24.998016297	363.762853280
34.600000000	24.998016297	364.214552444
34.620000000	24.998016297	364.668602395
34.640000000	24.998016297	365.119013722
34.660000000	24.998016297	365.549748353
34.680000000	24.998016297	366.002409311
34.700000000	24.998016297	366.455223063
34.720000000	24.998016297	366.907828155
34.740000000	24.998016297	367.358996533
34.760000000	24.998016297	367.790569826
34.780000000	24.998016297	368.243159930
34.800000000	24.998016297	368.695191451
34.820000000	24.998016297	369.148360622
34.840000000	24.998016297	369.598858298
34.860000000	24.998016297	370.029496290
34.880000000	24.998016297	370.483102287
34.900000000	24.998016297	370.935023577
34.920000000	24.998016297	371.387718658
34.940000000	24.998016297	371.839559693
34.960000000	24.998016297	372.270206595
34.980000000	24.998016297	372.722058539
35.000000000	24.998016297	373.174881751
35.020000000	24.998016297	373.627498116
35.040000000	24.998016297	374.077814126
35.060000000	24.998016297	374.509304988
35.080000000	24.998016297	374.962203116
35.100000000	24.998016297	375.415697659
35.120000000	24.998016297	375.867439554
35.140000000	24.998016297	376.317801352
35.160000000	24.998016297	376.749141658
35.180000000	24.998016297	377.201057878
35.200000000	24.998016297	377.653747094
35.220000000	24.998016297	378.106081912
35.240000000	24.998016297	378.556940630
35.260000000	24.998016297	379.007799709
35.280000000	24.998016297	379.438954390
35.300000000	24.998016297	379.889018476
35.320000000	24.998016297	380.348179809
35.340000000	24.998016297	380.801594032
35.360000000	24.998016297	381.228642094
35.380000000	24.998016297	381.681397172
35.400000000	24.998016297	382.135308187
35.420000000	24.998016297	382.588101441
35.440000000	24.998016297	383.040777143
35.460000000	24.998016297	383.491557065
35.480000000	24.998016297	383.921338819
35.500000000	24.998016297	384.375003290
35.520000000	24.998016297	384.825891052
35.540000000	24.998016297	385.280368082
35.560000000	24.998016297	385.730604233
35.580000000	24.998016297	386.162238665
35.600000000	24.998016297	386.614180839
35.620000000	24.998016297	387.066649715
35.640000000	24.998016297	387.519709367
35.660000000	24.998016297	387.970823075
35.680000000	24.998016297	388.402256536
35.700000000	24.998016297	388.854889180
35.720000000	24.998016297	389.307613805
35.740000000	24.998016297	389.760374131
35.760000000	24.998016297	390.210146798
35.780000000	24.998016297	390.641293252
35.800000000	24.998016297	391.094764054
35.820000000	24.998016297	391.547585194
35.840000000	24.998016297	392.000294888
35.860000000	24.998016297	392.450005945
35.880000000	24.998016297	392.881720058
35.900000000	24.998016297	393.334557072
35.920000000	24.998016297	393.786527443
35.940000000	24.998016297	394.239274720
35.960000000	24.998016297	394.690199605
35.980000000	24.998016297	395.124738009
36.000000000	29.997619556	395.618189607
36.020000000	29.997619556	396.152634118
36.040000000	29.997619556	396.698634385
36.060000000	29.997619556	397.224788027
36.080000000	29.997619556	397.772189533
36.100000000	29.997619556	398.297121999
36.120000000	29.997619556	398.844274514
36.140000000	29.997619556	399.390754284
36.160000000	29.997619556	399.918502298
36.180000000	29.997619556	400.464604231
36.200000000	29.997619556	400.989423437
36.220000000	29.997619556	401.537798820
36.240000000	29.997619556	402.083786987
36.260000000	29.997619556	402.610075554
36.280000000	29.997619556	403.155582509
36.300000000	29.997619556	403.682378540
36.320000000	29.997619556	404.231144421
36.340000000	29.997619556	404.776439665
36.360000000	29.997619556	405.303187332
36.380000000	29.997619556	405.850483284
36.400000000	29.997619556	406.398052940
36.420000000	29.997619556	406.922813245
36.440000000	29.997619556	407.470066884
36.460000000	29.997619556	407.996069420
36.480000000	29.997619556	408.543196652
36.500000000	29.997619556	409.089719536
36.520000000	29.997619556	409.615768201
36.540000000	29.997619556	410.161898933
36.560000000	29.997619556	410.687496854
36.580000000	29.997619556	411.236047254
36.600000000	29.997619556	411.783326285
36.620000000	29.997619556	412.308993963
36.640000000	29.997619556	412.856296773
36.660000000	29.997619556	413.402321654
36.680000000	29.997619556	413.927713922
36.700000000	29.997619556	414.475005766
36.720000000	29.997619556	415.001731570
36.740000000	29.997619556	415.548819304
36.760000000	29.997619556	416.095001390
36.780000000	29.997619556	416.621383997
36.800000000	29.997619556	417.169464342
36.820000000	29.997619556	417.716356093
36.840000000	29.997619556	418.242505285
36.860000000	29.997619556	418.790497209
36.880000000	29.997619556	419.335979905
36.900000000	29.997619556	419.863032425
36.920000000	29.997619556	420.410991637
36.940000000	29.997619556	420.957039448
36.960000000	29.997619556	421.482160641
36.980000000	29.997619556	422.030566950
37.000000000	29.997619556	422.577802750
37.020000000	29.997619556	423.103713804
37.040000000	29.997619556	423.651776691
37.060000000	29.997619556	424.197820768
37.080000000	29.997619556	424.722011883
37.100000000	29.997619556	425.271101622
37.120000000	29.997619556	425.817378299
37.140000000	29.997619556	426.344417476
37.160000000	29.997619556	426.892256455
37.180000000	29.997619556	427.437379354
37.200000000	29.997619556	427.962982458
37.220000000	29.997619556	428.512602709
37.240000000	29.997619556	429.057851287
37.260000000	29.997619556	429.584105695
37.280000000	29.997619556	430.129474587
37.300000000	29.997619556	430.655189242
37.320000000	29.997619556	431.205144526
37.340000000	29.997619556	431.750532395
37.360000000	29.997619556	432.276556248
37.380000000	29.997619556	432.825659494
37.400000000	29.997619556	433.370023973
37.420000000	29.997619556	433.896954720
37.440000000	29.997619556	434.446047843
37.460000000	29.997619556	434.990604810
37.480000000	29.997619556	435.518336471
37.500000000	29.997619556	436.065350108
37.520000000	29.997619556	436.611179338
37.540000000	29.997619556	437.137425605
37.560000000	29.997619556	437.684085299
37.580000000	29.997619556	438.211160177
37.600000000	29.997619556	438.759055026
37.620000000	29.997619556	439.303989059
37.640000000	29.997619556	439.829996233
37.660000000	29.997619556	440.379592067
37.680000000	29.997619556	440.927340272
37.700000000	29.997619556	441.471778696
37.720000000	29.997619556	441.999522173
37.740000000	29.997619556	442.544113492
37.760000000	29.997619556	443.071092177
37.780000000	29.997619556	443.620099095
37.800000000	29.997619556	444.164616052
37.820000000	29.997619556	444.691043793
37.840000000	29.997619556	445.238481962
37.860000000	29.997619556	445.786694522
37.880000000	29.997619556	446.311779529
37.900000000	29.997619556	446.859958714
37.920000000	29.997619556	447.406835846
37.940000000	29.997619556	447.932102304
37.960000000	29.997619556	448.480156284
37.980000000	29.997619556	449.025517761
38.000000000	29.997619556	449.552537207
38.020000000	29.997619556	450.100409737
38.040000000	29.997619556	450.645893393
38.060000000	29.997619556	451.173907180
38.080000000	29.997619556	451.721888393
38.100000000	29.997619556	452.267144998
38.120000000	29.997619556	452.794044218
38.140000000	29.997619556	453.342255896
38.160000000	29.997619556	453.887227098
38.180000000	29.997619556	454.412393681
38.200000000	29.997619556	454.961397505
38.220000000	29.997619556	455.506725560
38.240000000	29.997619556	456.032784067
38.260000000	29.997619556	456.579084255
38.280000000	29.997619556	457.106344330
38.300000000	29.997619556	457.657538608
38.320000000	29.997619556	458.197193678
38.340000000	29.997619556	458.723412480
38.360000000	29.997619556	459.271335561
38.380000000	29.997619556	459.817845237
38.400000000	29.997619556	460.344089081
38.420000000	29.997619556	460.894382548
38.440000000	29.997619556	461.440942269
38.460000000	29.997619556	461.966907870
38.480000000	29.997619556	462.513209692
38.500000000	29.997619556	463.040294291
38.520000000	29.997619556	463.587173502
38.540000000	29.997619556	464.133696826
38.560000000	29.997619556	464.660309008
38.580000000	29.997619556	465.208420073
38.600000000	29.997619556	465.753694489
38.620000000	29.997619556	466.279687786
38.640000000	29.997619556	466.826157767
38.660000000	29.997619556	467.353218704
38.680000000	29.997619556	467.900245428
38.700000000	29.997619556	468.447204136
38.720000000	29.997619556	468.972569765
38.740000000	29.997619556	469.519628599
38.760000000	29.997619556	470.044565785
38.780000000	29.997619556	470.593699613
38.800000000	29.997619556	471.139965033
38.820000000	29.997619556	471.666040409
38.840000000	29.997619556	472.211620982
38.860000000	29.997619556	472.740898202
38.880000000	29.997619556	473.286580344
38.900000000	29.997619556	473.834654688
38.920000000	29.997619556	474.379648816
38.940000000	29.997619556	474.905823426
38.960000000	29.997619556	475.452967896
38.980000000	29.997619556	475.979104276
39.000000000	29.997619556	476.526635218
39.020000000	29.997619556	477.072459751
39.040000000	29.997619556	477.599449557
39.060000000	29.997619556	478.147504916
39.080000000	29.997619556	478.692517176
39.100000000	29.997619556	479.219524124
39.120000000	29.997619556	479.765293147
39.140000000	29.997619556	480.291427589
39.160000000	29.997619556	480.840229618
39.180000000	29.997619556	481.385597180
39.200000000	29.997619556	481.911603758
39.220000000	29.997619556	482.457717936
39.240000000	29.997619556	482.984904059
39.260000000	29.997619556	483.532903443
39.280000000	29.997619556	484.078191174
39.300000000	29.997619556	484.604665098
39.320000000	29.997619556	485.152304460
39.340000000	29.997619556	485.698326613
39.360000000	29.997619556	486.224243994
39.380000000	29.997619556	486.772605650
39.400000000	29.997619556	487.319340277
39.420000000	29.997619556	487.844899659
39.440000000	29.997619556	488.393914837
39.460000000	29.997619556	488.938257150
39.480000000	29.997619556	489.466265362
39.500000000	29.997619556	490.011606504
39.520000000	29.997619556	490.537441857
39.540000000	29.997619556	491.084076154
39.560000000	29.997619556	491.632614509
39.580000000	29.997619556	492.158900715
39.600000000	29.997619556	492.706599802
39.620000000	29.997619556	493.253122339
39.640000000	29.997619556	493.777145744
39.660000000	29.997619556	494.326588308
39.680000000	29.997619556	494.876871249
39.700000000	29.997619556	495.398633714
39.720000000	29.997619556	495.946386530
39.740000000	29.997619556	496.492813118
39.760000000	29.997619556	497.017942186
39.780000000	29.997619556	497.568072742
39.800000000	29.997619556	498.113288488
39.820000000	29.997619556	498.639322683
39.840000000	29.997619556	499.187193575
39.860000000	29.997619556	499.732947583
39.880000000	29.997619556	500.259632358
39.900000000	29.997619556	500.806839706
39.920000000	29.997619556	501.332662110
39.940000000	29.997619556	501.880658099
39.960000000	29.997619556	502.425192348
39.980000000	29.997619556	502.952051520
40.000000000	29.997619556	503.499464664
40.020000000	29.997619556	504.047543981
40.040000000	29.997619556	504.573653704
40.060000000	29.997619556	505.120555950
40.080000000	29.997619556	505.667114021
40.100000000	29.997619556	506.197374434
40.120000000	29.997619556	506.740814109
40.140000000	29.997619556	507.286983055
40.160000000	29.997619556	507.812178669
40.180000000	29.997619556	508.360339723
40.200000000	29.997619556	508.907674190
40.220000000	29.997619556	509.432467144
40.240000000	29.997619556	509.980598162
40.260000000	29.997619556	510.526956348
40.280000000	29.997619556	511.054987572
40.300000000	29.997619556	511.599192576
40.320000000	29.997619556	512.126216895
40.340000000	29.997619556	512.674339826
40.360000000	29.997619556	513.221217037
40.380000000	29.997619556	513.747627702
40.400000000	29.997619556	514.295499295
40.420000000	29.997619556	514.840667523
40.440000000	29.997619556	515.367901025
40.460000000	29.997619556	515.914992592
40.480000000	29.997619556	516.460298875
40.500000000	29.997619556	516.987863210
40.520000000	29.997619556	517.534345800
40.540000000	29.997619556	518.080631482
40.560000000	29.997619556	518.607527099
40.580000000	29.997619556	519.155635719
40.600000000	29.997619556	519.701952777
40.620000000	29.997619556	520.227739042
40.640000000	29.997619556	520.776084717
40.660000000	29.997619556	521.322139294
40.680000000	29.997619556	521.847186663
40.700000000	29.997619556	522.397460359
40.720000000	29.997619556	522.945197164
40.740000000	29.997619556	523.490637986
40.760000000	29.997619556	524.016777662
40.780000000	29.997619556	524.565819398
40.800000000	29.997619556	525.110944031
40.820000000	29.997619556	525.637044864
40.840000000	29.997619556	526.185131379
40.860000000	29.997619556	526.733243976
40.880000000	29.997619556	527.279103255
40.900000000	29.997619556	527.805540585
40.920000000	29.997619556	528.353399701
40.940000000	29.997619556	528.898688125
40.960000000	29.997619556	529.425609258
40.980000000	29.997619556	529.972737426
41.000000000	29.997619556	530.519141025
41.020000000	29.997619556	531.045145524
41.040000000	29.997619556	531.593257859
41.060000000	29.997619556	532.140332446
41.080000000	29.997619556	532.665417070
41.100000000	29.997619556	533.214547762
41.120000000	29.997619556	533.761474599
41.140000000	29.997619556	534.307577779
41.160000000	29.997619556	534.832033407
41.180000000	29.997619556	535.380139461
41.200000000	29.997619556	535.926651699
41.220000000	29.997619556	536.451677602
41.240000000	29.997619556	536.997726461
41.260000000	29.997619556	537.549281384
41.280000000	29.997619556	538.075518757
41.300000000	29.997619556	538.624043733
41.320000000	29.997619556	539.169985953
41.340000000	29.997619556	539.696681599
41.360000000	29.997619556	540.243722829
41.380000000	29.997619556	540.789758881
41.400000000	29.997619556	541.316832335
41.420000000	29.997619556	541.865288577
41.440000000	29.997619556	542.412084774
41.460000000	29.997619556	542.958348461
41.480000000	29.997619556	543.484673167
41.500000000	29.997619556	544.032276591
41.520000000	29.997619556	544.579544008
41.540000000	29.997619556	545.104473667
41.560000000	29.997619556	545.653489043
41.580000000	29.997619556	546.198272524
41.600000000	29.997619556	546.725424340
41.620000000	29.997619556	547.273269273
41.640000000	29.997619556	547.821610704
41.660000000	29.997619556	548.368519560
41.680000000	29.997619556	548.894773724
41.700000000	29.997619556	549.441787637
41.720000000	29.997619556	549.988741971
41.740000000	29.997619556	550.513012793
41.760000000	29.997619556	551.061177765
41.780000000	29.997619556	551.608542028
41.800000000	29.997619556	552.135561006
